event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-10-26 17:36:58 UTC,purchase,28718119,2053013565228450757,apparel.shoes,respect,51.22,564449127,5289288c-c48d-431e-b106-367a51aad32a
2019-10-26 18:06:15 UTC,purchase,28715768,2116907519078040377,apparel.shoes,nexpero,51.22,547089664,09558be2-2a18-4230-9ad1-7b67962e56d2
2019-10-26 18:10:48 UTC,purchase,28719605,2053013565228450757,apparel.shoes,baden,51.22,564456845,2e57a76d-bd75-45e7-b652-6ad841515c67
2019-10-26 18:30:03 UTC,purchase,28713436,2053013565639492569,apparel.shoes,baden,69.24,562568873,87813de7-363e-4c16-805d-43e105349698
2019-10-26 18:37:05 UTC,purchase,28720896,2053013565782098913,apparel.shoes,,98.33,522376311,21f52afe-85b8-4678-b37b-d31ca89a4a90
2019-10-26 18:38:12 UTC,purchase,28713435,2053013565639492569,apparel.shoes,baden,69.24,562568873,0709f50d-1d29-4aff-bdd4-7a35a323b6af
2019-10-26 18:46:35 UTC,purchase,28720792,2053013565782098913,apparel.shoes,baratto,75.94,522376311,21f52afe-85b8-4678-b37b-d31ca89a4a90
2019-10-26 19:05:40 UTC,purchase,28718187,2053013565228450757,apparel.shoes,salamander,51.22,561941240,06f44f14-b904-49cf-b136-e85a3c9e7558
2019-10-26 19:09:23 UTC,purchase,28709661,2053013565748544479,apparel.shoes,respect,24.71,562986988,3358188b-70df-4229-9344-bb327871b864
2019-10-26 20:26:42 UTC,purchase,28716603,2053013565639492569,apparel.shoes,baden,82.63,512964038,09ba2d2f-d6d8-495a-bd22-8ab908195d2e
2019-10-26 20:41:00 UTC,purchase,28716603,2053013565639492569,apparel.shoes,baden,82.63,512964038,c81ca8de-b79c-4c3b-9c71-af3fd198b91a
2019-10-26 21:05:18 UTC,purchase,28712834,2053013565782098913,apparel.shoes,respect,113.0,564007219,132e84c9-9029-416d-bcb4-864e5bf8639e
2019-10-26 22:44:02 UTC,purchase,28714924,2053013565127787455,apparel.shoes,respect,23.94,556785582,39165bc1-f6c6-491e-851f-a1ad76d3e153
2019-10-26 22:44:10 UTC,purchase,28716193,2053013565639492569,apparel.shoes,respect,79.02,535721748,89ab6daf-f43f-410d-8262-e24c89c66360
2019-10-27 00:08:46 UTC,purchase,28721493,2053013565228450757,apparel.shoes,baden,102.71,524645675,5c03abc8-3e5a-4df2-8822-5fffee975e24
2019-10-27 01:41:41 UTC,purchase,28721262,2116907519078040377,apparel.shoes,legre,118.15,526870583,1a6b9260-4e8b-4d05-9619-1da9b2291123
2019-10-27 03:00:26 UTC,purchase,28715664,2053013565228450757,apparel.shoes,greyder,104.25,556377801,6a67e84f-5211-4567-8b99-21faf0ddc5e6
2019-10-27 03:07:40 UTC,purchase,28718721,2053013565639492569,apparel.shoes,respect,128.45,563206038,bd1f036b-6d92-4dbd-8a8c-0ffc48c8de6f
2019-10-27 03:08:04 UTC,purchase,28719125,2053013565639492569,apparel.shoes,,112.49,538393541,7f1c8354-e0da-49c5-a517-b86118504161
2019-10-27 03:51:11 UTC,purchase,28718186,2053013565228450757,apparel.shoes,salamander,51.22,529038427,7beb7ea6-1363-4a7d-a158-e362fb233567
2019-10-27 04:10:14 UTC,purchase,28716664,2053013565639492569,apparel.shoes,respect,128.45,526541032,a0307d93-9514-4929-98d0-5180dc3ec788
2019-10-27 04:14:21 UTC,purchase,28718737,2053013565639492569,apparel.shoes,respect,143.89,559019242,aac1fa61-08ec-4c9d-8b9b-ed9080c818ff
2019-10-27 04:32:40 UTC,purchase,28715786,2053013565228450757,apparel.shoes,nexpero,51.22,561920359,dc786b82-9d6b-4d89-87d5-3484da8d3a64
2019-10-27 04:32:53 UTC,purchase,28718602,2053013565639492569,apparel.shoes,respect,128.45,539457833,e849b6d2-a89c-4d8c-ab85-f2944a11cef0
2019-10-27 04:40:25 UTC,purchase,28716977,2053013565228450757,apparel.shoes,respect,82.63,543576684,68c29f97-b2b2-4def-a257-d81e4a441653
2019-10-27 04:47:19 UTC,purchase,28719583,2053013565782098913,apparel.shoes,,75.42,564564805,42de407f-f1dc-47b7-b0b2-9c9e542dc2ba
2019-10-27 05:30:05 UTC,purchase,28718126,2053013565228450757,apparel.shoes,respect,51.22,533304993,bc4ac49a-06ef-4999-8739-2567fb045c65
2019-10-27 05:30:39 UTC,purchase,28719158,2116907519078040377,apparel.shoes,salamander,127.42,538540042,cf70c27d-8df9-4daa-b10b-44980b84a6d1
2019-10-27 05:39:10 UTC,purchase,28715226,2053013565639492569,apparel.shoes,fassen,51.22,527899789,e9d7d45b-61ee-43e3-a431-55ca92e70911
2019-10-27 05:49:39 UTC,purchase,28719228,2053013565228450757,apparel.shoes,burgerschuhe,104.25,513646944,2c84b72a-fa8e-4ac1-b57e-de59f4b203e5
2019-10-27 05:51:06 UTC,purchase,28716668,2053013565782098913,apparel.shoes,respect,97.56,543991685,d51e9c55-854e-4040-b3bf-3a586f44c8d5
2019-10-27 05:58:22 UTC,purchase,28716668,2053013565782098913,apparel.shoes,respect,97.56,554072385,bc6d20ae-5f61-46f0-b2e4-c9675b434822
2019-10-27 06:00:14 UTC,purchase,28717992,2053013565639492569,apparel.shoes,respect,51.22,560330405,9c53932e-1038-411f-aa29-a4725874ccdf
2019-10-27 06:05:33 UTC,purchase,28715829,2116907519078040377,apparel.shoes,,51.22,519244143,4d2a1e3f-14c9-469c-a9d9-a1932902b055
2019-10-27 06:08:19 UTC,purchase,28718012,2053013565782098913,apparel.shoes,respect,62.81,556499191,0993e3cf-3825-4fe1-8309-6be97bea0d1c
2019-10-27 06:09:37 UTC,purchase,28717922,2053013565782098913,apparel.shoes,rieker,73.36,520991999,36f8aa44-77cf-47f7-a449-8645f99fff59
2019-10-27 06:12:36 UTC,purchase,28715829,2116907519078040377,apparel.shoes,,51.22,519244143,4d2a1e3f-14c9-469c-a9d9-a1932902b055
2019-10-27 06:22:49 UTC,purchase,28720658,2053013565639492569,apparel.shoes,respect,151.61,524777933,1fbf647c-c4b6-4a88-bf75-98bf4fbdefcb
2019-10-27 06:34:29 UTC,purchase,28717169,2053013565639492569,apparel.shoes,respect,84.43,562231733,71f7b7d1-c817-4224-b0be-24d4d2512a54
2019-10-27 07:02:40 UTC,purchase,28716498,2053013565782098913,apparel.shoes,respect,154.19,513420806,13ec36be-cfe1-45da-b537-e852754fce8d
2019-10-27 07:03:15 UTC,purchase,28719465,2053013565639492569,apparel.shoes,baden,51.22,536580584,e90b4b32-65a4-4038-813f-beb20ba18005
2019-10-27 07:12:55 UTC,purchase,28716498,2053013565782098913,apparel.shoes,respect,154.19,513748204,766dd27b-a652-4d3f-a5a2-adea1bc634b0
2019-10-27 07:18:22 UTC,purchase,45601966,2116907524379639897,apparel.shoes,garvalin,64.35,518613308,52709d8d-3bb0-488f-89da-282f6920e79b
2019-10-27 07:39:08 UTC,purchase,28712378,2053013565639492569,apparel.shoes,baden,120.72,554982200,51b17f4c-82bc-a5c4-ad8f-c41c4f27b447
2019-10-27 07:46:56 UTC,purchase,28719649,2053013565782098913,apparel.shoes,respect,82.63,556674057,bf1d1ab1-a18c-49e9-b836-1311b5915a1c
2019-10-27 07:56:23 UTC,purchase,28716532,2053013565639492569,apparel.shoes,,51.22,513921370,ba69a115-ce7e-4789-b5fe-f07375ca45b3
2019-10-27 07:59:01 UTC,purchase,28715828,2116907519078040377,apparel.shoes,,51.22,552896990,340942c2-15e3-4b71-8cd4-9d8fbba4b6b3
2019-10-27 08:02:46 UTC,purchase,28720409,2053013565782098913,apparel.shoes,,104.76,539405914,39d959f1-2fde-484e-aa7f-8fa1c5012d30
2019-10-27 08:03:05 UTC,purchase,28720778,2116907519078040377,apparel.shoes,,127.42,537461861,052dc731-14a9-4cd5-81b9-ba78026e7a11
2019-10-27 08:06:30 UTC,purchase,28718851,2053013565228450757,apparel.shoes,rieker,115.58,513571592,a2aaa3d3-b419-48c4-bf1f-d7c58b08d4df
2019-10-27 08:28:15 UTC,purchase,28720834,2053013565782098913,apparel.shoes,,94.98,526934390,b65dd819-3c3d-4699-a4d4-eeec2e885c43
2019-10-27 08:31:54 UTC,purchase,28714924,2053013565127787455,apparel.shoes,respect,23.94,556785582,7adc3152-515e-48c0-9201-a76ee66ecfb2
2019-10-27 08:35:56 UTC,purchase,28720361,2053013565782098913,apparel.shoes,ergo,125.36,557442625,be4f3b41-e477-4bd8-9332-3d40295544e3
2019-10-27 08:37:52 UTC,purchase,28715673,2053013565228450757,apparel.shoes,greyder,100.39,542673507,db01c1df-9a6a-41ee-b3f6-efac1a772631
2019-10-27 08:40:55 UTC,purchase,28715673,2053013565228450757,apparel.shoes,greyder,100.39,542673507,db01c1df-9a6a-41ee-b3f6-efac1a772631
2019-10-27 08:42:07 UTC,purchase,28719445,2053013565639492569,apparel.shoes,baden,51.22,552661667,f824f372-055d-4078-8bb9-71fd4ab89b60
2019-10-27 08:53:37 UTC,purchase,28719465,2053013565639492569,apparel.shoes,baden,51.22,514624714,d310d034-9ce8-4bae-929a-b35428b604f7
2019-10-27 08:57:39 UTC,purchase,28718742,2053013565639492569,apparel.shoes,respect,146.46,534877319,ce75a48c-cb74-4898-bd66-9ff85bbd7813
2019-10-27 09:18:03 UTC,purchase,28715855,2053013565639492569,apparel.shoes,respect,80.83,561113676,8e43281c-e128-4494-9860-1c27d65603f4
2019-10-27 09:20:50 UTC,purchase,28721492,2053013565228450757,apparel.shoes,baden,102.71,546352152,4f151169-c967-4086-8bd4-019b791d1c5a
2019-10-27 09:53:33 UTC,purchase,28719242,2053013565639492569,apparel.shoes,,133.08,522376311,74b81482-53f7-4e3b-8da0-8fa6171f2ce9
2019-10-27 09:53:48 UTC,purchase,28715856,2053013565639492569,apparel.shoes,respect,80.83,561113676,8e43281c-e128-4494-9860-1c27d65603f4
2019-10-27 09:54:33 UTC,purchase,28715856,2053013565639492569,apparel.shoes,respect,80.83,561113676,8e43281c-e128-4494-9860-1c27d65603f4
2019-10-27 09:55:01 UTC,purchase,28720536,2053013565782098913,apparel.shoes,covani,107.85,516601233,e53a0234-015a-41fc-86fa-0d9c491f9a7d
2019-10-27 09:55:35 UTC,purchase,28717992,2053013565639492569,apparel.shoes,respect,51.22,560330405,a21a6346-83e2-4e40-9cfd-693360c75e87
2019-10-27 10:01:43 UTC,purchase,28716827,2053013565228450757,apparel.shoes,rieker,118.15,537601990,5162f8d5-3a80-4c3c-921e-dba1ceaf7316
2019-10-27 10:12:37 UTC,purchase,28720740,2053013565228450757,apparel.shoes,rooman,51.22,558904381,9edf04ac-c9d1-4f60-906b-505eb81c4b15
2019-10-27 10:32:23 UTC,purchase,28716537,2053013565639492569,apparel.shoes,,51.22,535167015,043cb0f1-d464-49fb-8f00-ffe54c20f0fe
2019-10-27 10:35:12 UTC,purchase,28717975,2053013565782098913,apparel.shoes,rieker,71.82,538251774,cf1dab12-5491-41be-a45b-bc7bd4c94ecb
2019-10-27 10:38:22 UTC,purchase,28717927,2053013565782098913,apparel.shoes,rieker,78.51,538251774,cf1dab12-5491-41be-a45b-bc7bd4c94ecb
2019-10-27 10:45:55 UTC,purchase,28716515,2053013565782098913,apparel.shoes,respect,128.45,538251774,cf1dab12-5491-41be-a45b-bc7bd4c94ecb
2019-10-27 10:58:17 UTC,purchase,28718346,2053013565639492569,apparel.shoes,respect,80.83,563533622,23ae008d-5466-4d02-be83-c4a6a7c9d3dd
2019-10-27 11:00:15 UTC,purchase,28719138,2053013565782098913,apparel.shoes,,132.56,514019572,8a96a86a-1797-4cac-b401-a446683406bb
2019-10-27 11:02:11 UTC,purchase,28720833,2053013565782098913,apparel.shoes,,94.98,514019572,8a96a86a-1797-4cac-b401-a446683406bb
2019-10-27 11:03:40 UTC,purchase,28718985,2053013565639492569,apparel.shoes,baden,64.61,534843010,32cdb3f9-f395-4729-a6d6-6a7e97ec12a3
2019-10-27 11:14:26 UTC,purchase,28716869,2053013565782098913,apparel.shoes,rieker,85.46,538251774,8e66ff51-fcf6-4cb3-8ed2-2b3afb4c379b
2019-10-27 11:17:27 UTC,purchase,45600769,2135658542781170420,apparel.shoes,,90.09,518326054,bcb0626a-1494-419d-9c87-6d0dd37babc6
2019-10-27 11:36:05 UTC,purchase,28718634,2053013565782098913,apparel.shoes,rieker,110.43,545373592,d67e7223-441a-4811-9b40-fb9575b87ab0
2019-10-27 11:38:45 UTC,purchase,28716463,2053013565782098913,apparel.shoes,respect,123.3,564675697,eaaafbed-f116-414c-922c-6caa88b26677
2019-10-27 11:59:25 UTC,purchase,28719098,2053013565782098913,apparel.shoes,,154.44,544877566,a2690793-e21a-4a02-b119-992d671b701d
2019-10-27 12:09:37 UTC,purchase,28716869,2053013565782098913,apparel.shoes,rieker,85.46,538251774,75a04de4-cfa9-4383-abc7-3206fad7eeff
2019-10-27 12:13:16 UTC,purchase,28717921,2053013565782098913,apparel.shoes,rieker,73.36,523543446,a22a2b5a-304e-1eb9-9968-48ea9e2e2e3b
2019-10-27 12:17:09 UTC,purchase,28718018,2053013565782098913,apparel.shoes,respect,50.71,564688056,18fd18f7-0523-45d6-bd4b-2cbec1963be3
2019-10-27 12:35:59 UTC,purchase,28719039,2053013565782098913,apparel.shoes,baden,51.22,514962747,e9d08703-cd4d-46b8-912d-6eb8662500d2
2019-10-27 12:42:46 UTC,purchase,28713437,2053013565639492569,apparel.shoes,baden,69.24,516829004,d1565282-33bf-40a4-b6d2-4ffbe08039ce
2019-10-27 13:05:03 UTC,purchase,28719098,2053013565782098913,apparel.shoes,,154.44,544877566,5da088a9-47de-46c0-9119-7c6cf5fd54f3
2019-10-27 13:06:36 UTC,purchase,28719098,2053013565782098913,apparel.shoes,,154.44,544877566,5da088a9-47de-46c0-9119-7c6cf5fd54f3
2019-10-27 13:08:57 UTC,purchase,28717442,2053013565748544479,apparel.shoes,respect,37.07,514096678,8d74cf2e-3083-449f-b21b-01810fd3bdad
2019-10-27 13:26:41 UTC,purchase,28710317,2053013565127787455,apparel.shoes,respect,25.48,517397414,b2de4656-56ed-439d-b039-38b2722150c0
2019-10-27 13:31:58 UTC,purchase,28719203,2053013565639492569,apparel.shoes,alpina,220.08,564710812,dbbe7201-560d-43a2-9cd1-120e497ada75
2019-10-27 13:33:05 UTC,purchase,28713076,2053013565639492569,apparel.shoes,baden,72.33,533448323,fb5a8f1c-90e8-427f-94b9-3fb5fe8850da
2019-10-27 13:36:22 UTC,purchase,28715827,2116907519078040377,apparel.shoes,,51.22,563871012,5cdcfeea-1a8c-4d6a-993c-af9fa30fc7e5
2019-10-27 13:45:41 UTC,purchase,28719645,2053013565228450757,apparel.shoes,salamander,55.34,527824322,f1b19d84-4439-418e-8380-ea14a1e681ba
2019-10-27 13:50:21 UTC,purchase,28718186,2053013565228450757,apparel.shoes,salamander,51.22,524083042,da18544a-da96-4e1f-9427-9f58bb43be78
2019-10-27 13:58:45 UTC,purchase,28718956,2053013565782098913,apparel.shoes,,51.22,529126616,0c83df43-0570-4989-97f7-3848bd915360
2019-10-27 14:01:31 UTC,purchase,28718048,2053013565782098913,apparel.shoes,baden,51.22,529126616,0c83df43-0570-4989-97f7-3848bd915360
2019-10-27 14:02:22 UTC,purchase,28715788,2053013565228450757,apparel.shoes,nexpero,51.22,533919013,23e5c5d3-324e-41f4-8eca-fd81b5199678
2019-10-27 14:02:45 UTC,purchase,28720424,2053013565782098913,apparel.shoes,baden,51.22,529126616,0c83df43-0570-4989-97f7-3848bd915360
2019-10-27 14:16:15 UTC,purchase,28719517,2053013565782098913,apparel.shoes,respect,82.63,540995675,292d30eb-50ed-4d8e-85c5-a8f60f1f5c00
2019-10-27 14:20:38 UTC,purchase,28717585,2053013565228450757,apparel.shoes,,101.68,563763307,0c7c0dc6-c6a8-4129-bc36-a1664021f0ab
2019-10-27 14:23:12 UTC,purchase,28721095,2053013565228450757,apparel.shoes,rieker,106.31,519278567,87995f66-94fc-475e-a75b-5f97bdbfb7f0
2019-10-27 14:38:50 UTC,purchase,28719185,2116907519078040377,apparel.shoes,,115.06,526891192,8691d106-cea7-4e94-9044-03f349af7452
2019-10-27 14:46:08 UTC,purchase,28704581,2053013565127787455,apparel.shoes,etor,100.39,520991999,afea5b77-5f72-44b3-a7df-4cffe83a958a
2019-10-27 14:48:25 UTC,purchase,28704659,2053013565127787455,apparel.shoes,etor,100.39,564671813,2335829b-d19e-436e-9680-1877449b4b62
2019-10-27 15:37:37 UTC,purchase,28715854,2053013565639492569,apparel.shoes,respect,80.83,550422887,06f2ff3f-63f0-4c07-9a41-608504a8d201
2019-10-27 15:52:26 UTC,purchase,28721095,2053013565228450757,apparel.shoes,rieker,106.31,513350288,9e4757d4-297a-4f71-a06f-89cb240463fd
2019-10-27 16:29:59 UTC,purchase,28721177,2053013565228450757,apparel.shoes,nexpero,113.0,556909964,01567e7d-ded4-433c-8c68-e1dd9964dc29
2019-10-27 16:35:03 UTC,purchase,28715777,2053013565228450757,apparel.shoes,nexpero,51.22,512864699,f559b822-b99c-4804-b187-99a235b73155
2019-10-27 16:39:17 UTC,purchase,28721767,2053013565782098913,apparel.shoes,eltempo,70.01,518032901,cc52b071-906c-4a6e-92db-0b0764ed8362
2019-10-27 17:02:24 UTC,purchase,28712566,2053013565782098913,apparel.shoes,respect,128.45,563600447,1c834b1f-5491-4111-852a-4c53740fec14
2019-10-27 17:15:59 UTC,purchase,28720434,2053013565639492569,apparel.shoes,baden,68.21,514759179,a16b0dc5-ae80-4bd6-9559-27c5a4726bd5
2019-10-27 17:17:44 UTC,purchase,45601501,2135658542781170420,apparel.shoes,babybotte,33.46,532448577,6f615ad2-fffb-4576-8582-bbd60641a493
2019-10-27 17:24:39 UTC,purchase,28721153,2053013565639492569,apparel.shoes,rieker,92.41,513083729,b88d4791-95d9-4bf7-be61-f1e682222eae
2019-10-27 17:51:04 UTC,purchase,28720595,2053013565782098913,apparel.shoes,,101.68,522376311,6a46ff26-c805-4bbc-89e0-ac3899046a80
2019-10-27 18:29:38 UTC,purchase,28720361,2053013565782098913,apparel.shoes,ergo,125.36,557442625,e3832e34-1f96-4cd2-a29a-c96ba34261dc
2019-10-27 18:29:46 UTC,purchase,28717897,2053013565639492569,apparel.shoes,,132.56,518735520,1810d45e-2bb1-4a93-8388-37481c55f0c1
2019-10-27 18:45:48 UTC,purchase,28716193,2053013565639492569,apparel.shoes,respect,79.02,512399004,d036e50e-a9bc-4a5d-bab3-3eaf38a8e42e
2019-10-27 18:47:58 UTC,purchase,28715513,2053013565228450757,apparel.shoes,,109.4,562458019,f1b7ce0e-773d-4935-b86e-40341877554e
2019-10-27 18:54:34 UTC,purchase,28718722,2053013565639492569,apparel.shoes,respect,128.45,518502587,e308cfef-0322-4cf0-85dd-8c8281a9ecff
2019-10-27 19:24:45 UTC,purchase,28718178,2053013565748544479,apparel.shoes,salamander,37.07,556838195,e3076604-53eb-46df-bd25-80b8bd35dcf8
2019-10-27 20:07:20 UTC,purchase,28720595,2053013565782098913,apparel.shoes,,101.68,522376311,6c72d75a-9d00-4164-b8f3-582901e5a794
2019-10-27 20:29:58 UTC,purchase,28721313,2053013565228450757,apparel.shoes,rooman,92.41,524086299,0cba820b-2f94-4bf7-a88a-3eeb15ae7747
2019-10-27 21:16:21 UTC,purchase,28719605,2053013565228450757,apparel.shoes,baden,51.22,514258565,1b3852a7-31d7-4bf3-8d7a-c78d8184176f
2019-10-27 22:27:21 UTC,purchase,28715826,2116907519078040377,apparel.shoes,,51.22,512491935,4d2d8584-89fa-4fbb-9c81-f9d998f21d3a
2019-10-27 22:57:21 UTC,purchase,28719606,2053013565228450757,apparel.shoes,baden,51.22,564862622,8d42afab-b8cd-43b3-9603-c143bb7bbfae
2019-10-27 23:08:23 UTC,purchase,28715777,2053013565228450757,apparel.shoes,nexpero,51.22,548513017,911c4e52-c5ac-4b3f-ab1e-be18150c22d7
2019-10-28 02:05:12 UTC,purchase,28718742,2053013565639492569,apparel.shoes,respect,146.46,554817186,a4820ff6-7a8d-46fd-8f3f-4893920c58d5
2019-10-28 02:22:56 UTC,purchase,28721397,2053013565228450757,apparel.shoes,etor,126.13,513242496,27118733-52ff-4565-9038-259793aceef3
2019-10-28 03:04:32 UTC,purchase,28716967,2053013565228450757,apparel.shoes,respect,118.15,526869328,b873d88a-aa45-4286-8f31-6e538bea8a6b
2019-10-28 03:17:09 UTC,purchase,28719034,2053013565639492569,apparel.shoes,baden,51.22,559123418,9c75a5df-51ac-48f2-b21e-b9246e07fa3d
2019-10-28 03:25:05 UTC,purchase,28715829,2116907519078040377,apparel.shoes,,51.22,524632277,464f3b42-c82a-447f-aca0-7043e9727367
2019-10-28 03:38:04 UTC,purchase,28716978,2053013565228450757,apparel.shoes,respect,82.63,512703806,2489ae57-7230-44da-998c-846a9ee56158
2019-10-28 03:39:25 UTC,purchase,44000001,2100064855133258156,apparel.shoes,genau,39.87,564784860,f9574cd3-42e3-4f00-8c2b-35059bc8f8bc
2019-10-28 03:54:55 UTC,purchase,28717170,2053013565639492569,apparel.shoes,respect,84.43,517651076,675cc2ff-0d99-4a47-9518-9fd414b8551d
2019-10-28 03:57:51 UTC,purchase,28715839,2053013565127787455,apparel.shoes,rooman,41.44,564895697,ca095d09-b5c2-4520-bce8-c728f7b7cb1b
2019-10-28 04:02:00 UTC,purchase,28716432,2053013565782098913,apparel.shoes,respect,128.45,523923048,d543bf72-2bbe-462a-996c-887475d66292
2019-10-28 04:05:30 UTC,purchase,28715838,2053013565127787455,apparel.shoes,rooman,34.49,564895697,18ff4004-42ff-4980-9a72-8ca47669fa5f
2019-10-28 04:06:09 UTC,purchase,28719039,2053013565782098913,apparel.shoes,baden,51.22,513623445,dfd757ea-d9b5-4dec-bb64-76f880de50bc
2019-10-28 04:09:31 UTC,purchase,28712564,2053013565782098913,apparel.shoes,respect,128.45,562141714,20ed4116-991e-4bf5-aadb-951f0523f1eb
2019-10-28 04:22:15 UTC,purchase,28715827,2116907519078040377,apparel.shoes,,51.22,563871012,aed1568d-b845-4671-8268-a32eeff575e4
2019-10-28 04:48:11 UTC,purchase,28720596,2053013565782098913,apparel.shoes,,101.68,522376311,0461a327-d792-472f-9557-85d6f3738ac0
2019-10-28 04:52:28 UTC,purchase,28719098,2053013565782098913,apparel.shoes,,154.44,544877566,e91e2e23-ebe6-4be0-8b02-ed35a136d4fd
2019-10-28 04:54:27 UTC,purchase,44000001,2100064855133258156,apparel.shoes,genau,39.87,513007974,88cae5c2-9c80-4f4e-a650-70c2c647cca7
2019-10-28 04:55:20 UTC,purchase,28719613,2053013565782098913,apparel.shoes,baden,89.84,544877566,e91e2e23-ebe6-4be0-8b02-ed35a136d4fd
2019-10-28 05:00:49 UTC,purchase,28720361,2053013565782098913,apparel.shoes,ergo,125.36,557442625,2d1a791a-ba1a-48dd-8994-c4a9f97dfdd0
2019-10-28 05:02:05 UTC,purchase,28717957,2053013565782098913,apparel.shoes,,100.13,513180480,63b7d92d-6939-4f99-b942-c5330c4e904a
2019-10-28 05:02:14 UTC,purchase,28721316,2053013565228450757,apparel.shoes,rooman,49.16,515615694,9ae64dab-f7ed-4463-95b0-37b03afc3128
2019-10-28 05:08:26 UTC,purchase,28717975,2053013565782098913,apparel.shoes,rieker,71.82,520991999,09210c16-fee8-468e-b553-ae6ca8856a29
2019-10-28 05:12:17 UTC,purchase,28716978,2053013565228450757,apparel.shoes,respect,82.63,520595720,19fdc022-7602-4d6d-bc57-c77bd226f63c
2019-10-28 05:17:38 UTC,purchase,28704600,2053013565127787455,apparel.shoes,etor,100.39,543649125,20598308-ab1e-4501-b00a-f247ecc8f9e5
2019-10-28 05:19:05 UTC,purchase,28721177,2053013565228450757,apparel.shoes,nexpero,113.0,556909964,ef7a7b50-28be-4e35-a3de-c6c79b3db99b
2019-10-28 05:20:10 UTC,purchase,28715777,2053013565228450757,apparel.shoes,nexpero,51.22,564914493,8a4c2c1a-41d2-4c7f-a1c8-e07b9267a1f0
2019-10-28 05:23:20 UTC,purchase,28719045,2053013565639492569,apparel.shoes,baden,51.22,525686296,58a02b20-25ee-4d31-bcd6-0c012f55ba58
2019-10-28 05:27:29 UTC,purchase,28712565,2053013565782098913,apparel.shoes,respect,128.45,517888979,6d9dfe4b-0a04-4ec1-be77-818549051e13
2019-10-28 05:37:23 UTC,purchase,28715801,2116907519078040377,apparel.shoes,,128.45,521417292,00d03ef7-78bd-4ea8-8bd9-aa108217e17b
2019-10-28 05:43:26 UTC,purchase,44000001,2100064855133258156,apparel.shoes,genau,39.87,564784860,912ee064-6739-4631-940a-f3be1007b1b4
2019-10-28 05:45:47 UTC,purchase,28716520,2053013565228450757,apparel.shoes,,51.22,564922750,424710a2-4ae8-4dab-87fa-18f238e99bc8
