event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-10-06 15:31:20 UTC,purchase,17800238,2053013559868129947,computers.desktop,,95.99,557231436,e29995a2-7d82-4675-aef0-3b0f2db34aed
2019-10-06 15:44:10 UTC,purchase,1480171,2053013561092866779,computers.desktop,acer,823.67,524866556,22ccdf53-5751-4b00-9bc5-e47923e2cd89
2019-10-06 15:46:11 UTC,purchase,1401567,2053013561092866779,computers.desktop,avalon,205.15,531305780,ddcd8e8e-f3bc-419d-b3c6-7df21cafe9ed
2019-10-06 15:53:01 UTC,purchase,1480131,2053013561092866779,computers.desktop,acer,694.97,556097114,18a0a4d2-51cc-4cbe-a5b4-69c5fabfe10d
2019-10-06 16:04:46 UTC,purchase,1480707,2053013561092866779,computers.desktop,pulser,501.92,512735874,b8575ca0-9076-4b91-b459-df020a357bc2
2019-10-06 16:08:59 UTC,purchase,11600385,2053013554566529381,computers.desktop,defender,5.12,548673120,2d1daaec-d339-4309-92e9-1f8047733a3b
2019-10-06 16:46:15 UTC,purchase,1480613,2053013561092866779,computers.desktop,pulser,908.62,553401091,4a2259a4-ce54-4ca4-93f2-4b0dc5d71bd5
2019-10-06 17:01:28 UTC,purchase,1480445,2053013561092866779,computers.desktop,pulser,324.31,531688696,7a73cfe1-4779-4821-a81e-57ac79c3470a
2019-10-06 17:09:22 UTC,purchase,1480445,2053013561092866779,computers.desktop,pulser,324.31,531688696,7a73cfe1-4779-4821-a81e-57ac79c3470a
2019-10-06 17:57:53 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,522138998,3ec341ec-cf62-449c-9e60-eebd64ad3089
2019-10-06 18:28:24 UTC,purchase,1480445,2053013561092866779,computers.desktop,pulser,324.31,519959282,d825d400-ce6e-4c08-87a9-7b345ea5b4bd
2019-10-06 18:48:54 UTC,purchase,17000000,2053013558391734853,computers.desktop,sv,102.71,546764365,5885aa5a-a2b1-4247-b761-186ff1e477da
2019-10-06 19:21:20 UTC,purchase,1480677,2053013561092866779,computers.desktop,hp,645.83,531314038,68ea64cd-a852-4008-b040-60a182f4f2e7
2019-10-06 19:36:28 UTC,purchase,1480194,2053013561092866779,computers.desktop,lenovo,385.85,543856131,d5011945-4b11-4cbb-b86a-9ddbb6c06205
2019-10-06 19:39:27 UTC,purchase,1480195,2053013561092866779,computers.desktop,lenovo,648.64,543856131,d5011945-4b11-4cbb-b86a-9ddbb6c06205
2019-10-06 19:40:58 UTC,purchase,1480196,2053013561092866779,computers.desktop,lenovo,463.07,543856131,d5011945-4b11-4cbb-b86a-9ddbb6c06205
2019-10-06 21:47:41 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,557496716,8407fd31-34f7-4f43-9156-236acab6ebd9
2019-10-07 00:30:48 UTC,purchase,17800521,2053013559868129947,computers.desktop,zeta,48.78,512386090,793b2b94-c5db-43ee-b145-eae9ec391605
2019-10-07 02:22:49 UTC,purchase,11600158,2053013554566529381,computers.desktop,microlab,16.96,519602732,e3c1c82d-858c-4c82-8e86-3b38ae98c0f2
2019-10-07 02:39:05 UTC,purchase,1480161,2053013561092866779,computers.desktop,acer,193.03,513397113,238c3d9a-1f8c-44aa-bbca-9e194937053f
2019-10-07 02:40:10 UTC,purchase,1401567,2053013561092866779,computers.desktop,avalon,205.15,513397113,238c3d9a-1f8c-44aa-bbca-9e194937053f
2019-10-07 03:05:58 UTC,purchase,11600160,2053013554566529381,computers.desktop,microlab,16.6,557559966,4c0b2ff6-f354-4f1d-a816-e69bd990feda
2019-10-07 03:33:17 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,548000439,f7ee7adc-0752-4052-b7e4-49227afd1574
2019-10-07 03:36:50 UTC,purchase,17800124,2053013559868129947,computers.desktop,zeta,141.03,518668476,b60d34c5-57b3-4be7-aa65-5ed378a02613
2019-10-07 03:38:34 UTC,purchase,17800122,2053013559868129947,computers.desktop,zeta,125.63,518668476,b60d34c5-57b3-4be7-aa65-5ed378a02613
2019-10-07 03:45:04 UTC,purchase,17800122,2053013559868129947,computers.desktop,zeta,125.63,518668476,d4860378-a322-45de-96a2-683ae63a5a2f
2019-10-07 03:49:53 UTC,purchase,1480712,2053013561092866779,computers.desktop,pulser,810.81,535887928,7611ba07-b28a-4a9f-b7c2-266588d8b878
2019-10-07 04:20:26 UTC,purchase,1480617,2053013561092866779,computers.desktop,hp,411.08,519653027,a3d38cc4-b4f9-44b4-b8c9-273e9af47e1b
2019-10-07 04:54:50 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,35.5,519423253,fe8b42d0-e5ce-4718-bb39-aac3203059c5
2019-10-07 04:59:25 UTC,purchase,11600325,2053013554566529381,computers.desktop,sven,76.71,518407197,0ea45593-97d9-4776-8f26-bdb2e3f7689d
2019-10-07 05:36:32 UTC,purchase,17800172,2053013559868129947,computers.desktop,,45.79,514027117,dab1532a-2c8d-497a-aacb-ce961d5c658d
2019-10-07 05:48:34 UTC,purchase,1480512,2053013561092866779,computers.desktop,pulser,864.86,514338586,37bd9640-519a-4f9b-8b90-d3b2d5439090
2019-10-07 06:27:46 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,512640242,7ac0a888-c7eb-492b-b0a0-a7439a001ac7
2019-10-07 06:39:54 UTC,purchase,11600388,2053013554566529381,computers.desktop,trust,72.17,557074344,05d3650d-295b-4a41-bb44-e3bdfaaae296
2019-10-07 07:34:20 UTC,purchase,11600115,2053013554566529381,computers.desktop,microlab,50.97,518969791,89b9bfd3-6a75-41bd-b5f8-f6d80563c9d4
2019-10-07 07:47:34 UTC,purchase,1401577,2053013561092866779,computers.desktop,apple,1415.48,556449670,5c2e25b7-cb7d-4423-b66e-bdefbf3f734f
2019-10-07 07:58:58 UTC,purchase,17800185,2053013559868129947,computers.desktop,barneo,173.23,512474549,8ddf9a55-e7df-40d3-b261-3e4f349e3105
2019-10-07 07:59:37 UTC,purchase,17800204,2053013559868129947,computers.desktop,zeta,28.82,514027117,da15db2a-af94-455e-8f8d-3ba4d79f0a77
2019-10-07 08:05:32 UTC,purchase,17800534,2053013559868129947,computers.desktop,barneo,162.94,512474549,bd90e58a-352b-4e53-b11c-d7ad55b69d67
2019-10-07 08:13:02 UTC,purchase,11600325,2053013554566529381,computers.desktop,sven,76.71,519930550,f21a8e25-1ce3-4be6-be31-f672ca0f8546
2019-10-07 08:13:56 UTC,purchase,1401872,2053013561092866779,computers.desktop,netechnics,630.62,556671612,687438af-f24f-47cf-93b7-9347bef115ba
2019-10-07 08:22:41 UTC,purchase,11600096,2053013554566529381,computers.desktop,defender,5.48,513613970,c21bd5ed-7959-40aa-a874-a662949459db
2019-10-07 08:30:37 UTC,purchase,11600114,2053013554566529381,computers.desktop,microlab,32.43,521733403,cb0c0d6c-5758-4509-a125-a8ca61d7aa3e
2019-10-07 08:38:08 UTC,purchase,17800238,2053013559868129947,computers.desktop,,95.99,512888674,e0803c65-ec78-43e7-b74d-5405d7f7bbf0
2019-10-07 08:43:22 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,556671612,687438af-f24f-47cf-93b7-9347bef115ba
2019-10-07 08:46:01 UTC,purchase,11600299,2053013554566529381,computers.desktop,microlab,16.22,529553338,7490bc59-ff66-409d-916b-2816cc4934fe
2019-10-07 08:46:28 UTC,purchase,1480390,2053013561092866779,computers.desktop,vectron,334.37,514539104,d9417657-9850-4bc8-893b-d283201d7bc1
2019-10-07 08:48:45 UTC,purchase,11600134,2053013554566529381,computers.desktop,microlab,55.34,527555248,3cfa446b-b049-47ff-8401-612e8f84c4e5
2019-10-07 09:02:04 UTC,purchase,1480422,2053013561092866779,computers.desktop,acer,308.86,552275383,2e34f940-8d40-43bb-9e93-82f1e07d0677
2019-10-07 09:05:12 UTC,purchase,1480422,2053013561092866779,computers.desktop,acer,308.86,557650378,6e0b3c85-8218-4870-80f0-52cb0afbd8a4
2019-10-07 09:27:39 UTC,purchase,17800003,2053013559868129947,computers.desktop,dxracer,231.37,514740641,3f7f3c6c-178d-4ce1-ae07-2b8c8602d721
2019-10-07 09:31:08 UTC,purchase,11600096,2053013554566529381,computers.desktop,defender,5.48,520961950,cfb968b8-e2a9-4256-ab4b-96d37b362c0c
2019-10-07 09:37:40 UTC,purchase,17800534,2053013559868129947,computers.desktop,barneo,162.94,512474549,46fa6925-8f6b-4579-81d5-f8724a80c463
2019-10-07 09:38:46 UTC,purchase,17800204,2053013559868129947,computers.desktop,zeta,28.82,514027117,5505ab5c-0f0c-47b4-b799-af708d3f8095
2019-10-07 09:39:14 UTC,purchase,17800534,2053013559868129947,computers.desktop,barneo,162.94,512474549,46fa6925-8f6b-4579-81d5-f8724a80c463
2019-10-07 09:40:01 UTC,purchase,17800534,2053013559868129947,computers.desktop,barneo,162.94,512474549,46fa6925-8f6b-4579-81d5-f8724a80c463
2019-10-07 09:54:18 UTC,purchase,1480244,2053013561092866779,computers.desktop,hp,792.02,532426810,21b27bae-1494-44a4-9c23-24d8231685b4
2019-10-07 09:55:31 UTC,purchase,17800124,2053013559868129947,computers.desktop,zeta,141.03,518336942,2afd1f17-27ba-4f73-af45-6abf9b3afff7
2019-10-07 09:56:40 UTC,purchase,1401582,2053013561092866779,computers.desktop,avalon,797.7,532426810,21b27bae-1494-44a4-9c23-24d8231685b4
2019-10-07 10:01:43 UTC,purchase,17800122,2053013559868129947,computers.desktop,zeta,125.63,518668476,c3b72261-0ca1-499a-b2d9-eb7ec8d87d92
2019-10-07 10:13:02 UTC,purchase,1401333,2053013561092866779,computers.desktop,acer,453.59,513507046,2787b1d0-5ea4-4384-888a-589891709065
2019-10-07 10:13:40 UTC,purchase,17800122,2053013559868129947,computers.desktop,zeta,125.63,539737415,c4eec62a-901e-4abd-b689-929f1eff53f7
2019-10-07 10:31:14 UTC,purchase,17800210,2053013559868129947,computers.desktop,zeta,95.72,530246061,c5f8d642-05df-44c4-844a-6ebfe84acb3d
2019-10-07 10:40:52 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,74.57,514035185,543e0812-f71f-4705-a756-c1989de88017
2019-10-07 10:42:51 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,35.5,518104880,684edde2-1174-4ff1-a386-57c98d22fcd6
2019-10-07 10:46:48 UTC,purchase,11600134,2053013554566529381,computers.desktop,microlab,55.34,545937069,22ec4e3a-d827-43d7-ac83-8c0359c34d79
2019-10-07 10:47:42 UTC,purchase,1480729,2053013561092866779,computers.desktop,pulser,728.44,540367669,00ca0a37-8a80-4d32-a1b7-c9b45e0c19cf
2019-10-07 10:56:42 UTC,purchase,1480725,2053013561092866779,computers.desktop,pulser,931.79,517922425,cf2c8568-a45c-4506-8967-e622cc63d9ac
2019-10-07 11:40:41 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,557695004,d47f908c-38cd-4801-ad22-fec72aadcc83
2019-10-07 11:51:24 UTC,purchase,11600160,2053013554566529381,computers.desktop,microlab,20.36,526588664,455da80d-5532-4e45-9a4e-fe3b388f014d
2019-10-07 12:29:00 UTC,purchase,17800444,2053013559868129947,computers.desktop,dxracer,257.15,512745478,9bbdc1fe-441c-45ad-bbf8-edd69abe9930
2019-10-07 12:34:31 UTC,purchase,1480680,2053013561092866779,computers.desktop,hp,571.19,553814693,187f58af-b135-4f5d-a7bb-ffb1cdf4c6f6
2019-10-07 12:41:32 UTC,purchase,17800204,2053013559868129947,computers.desktop,zeta,28.82,556529226,4df6f177-4246-0002-a76f-854b5cd9e3f1
2019-10-07 12:47:29 UTC,purchase,1480422,2053013561092866779,computers.desktop,acer,308.86,552067735,5533d61d-37bc-4991-af9e-341bd64fb146
2019-10-07 13:07:26 UTC,purchase,1480428,2053013561092866779,computers.desktop,acer,231.59,552067735,3eaaedf7-6525-45e1-847b-bb4a74aee487
2019-10-07 13:11:48 UTC,purchase,11600051,2053013554566529381,computers.desktop,microlab,25.23,552424973,de4c2808-5f4d-4651-999c-f6e4bf96b7d4
2019-10-07 13:18:11 UTC,purchase,1480425,2053013561092866779,computers.desktop,smart,876.73,534987776,68d92979-216a-4cd0-926a-16e0b020bbc1
2019-10-07 13:19:30 UTC,purchase,11600114,2053013554566529381,computers.desktop,microlab,32.43,553437951,9fcbe096-7c31-45af-82c8-36c5ec26eeb4
2019-10-07 13:19:34 UTC,purchase,17800038,2053013559868129947,computers.desktop,dxracer,231.64,542623482,eff09a97-6a0e-4f75-a89c-92c508356862
2019-10-07 13:28:45 UTC,purchase,17800166,2053013559868129947,computers.desktop,aerocool,167.26,512712198,096f9b25-02b5-464a-a424-ab91415b0d72
2019-10-07 14:01:56 UTC,purchase,1480131,2053013561092866779,computers.desktop,acer,694.97,528190511,b37737a4-0d2b-4f90-960e-369300b702e1
2019-10-07 14:33:07 UTC,purchase,17800272,2053013559868129947,computers.desktop,zeta,93.66,544629058,411f8b92-4012-4292-a84a-55498e83ae96
2019-10-07 14:44:58 UTC,purchase,17800272,2053013559868129947,computers.desktop,zeta,93.66,514699734,c38feaa5-45d2-4321-8812-ae3e350254b3
2019-10-07 14:53:50 UTC,purchase,1480509,2053013561092866779,computers.desktop,pulser,692.4,557463949,bd59f346-4975-4647-a098-16e84b132f76
2019-10-07 14:58:43 UTC,purchase,1480711,2053013561092866779,computers.desktop,pulser,692.4,523151192,077c904d-8d82-4d21-873a-a4ff0965eeb6
2019-10-07 15:01:02 UTC,purchase,1480509,2053013561092866779,computers.desktop,pulser,692.4,557463949,b77600bc-ab51-45c3-81c1-b4e49dd446b6
2019-10-07 15:04:12 UTC,purchase,1480509,2053013561092866779,computers.desktop,pulser,692.4,557463949,b77600bc-ab51-45c3-81c1-b4e49dd446b6
2019-10-07 15:10:43 UTC,purchase,1480557,2053013561092866779,computers.desktop,netechnics,772.19,557463949,b77600bc-ab51-45c3-81c1-b4e49dd446b6
2019-10-07 15:17:09 UTC,purchase,1480707,2053013561092866779,computers.desktop,pulser,501.92,553129050,93473acd-91fa-477d-b2d8-bd14b70bb13e
2019-10-07 15:30:32 UTC,purchase,1480729,2053013561092866779,computers.desktop,pulser,728.44,557763862,57960984-49ea-4eac-b74e-87448d3920ad
2019-10-07 15:35:01 UTC,purchase,1480597,2053013561092866779,computers.desktop,smart,739.02,557463949,78ee1657-a8db-4120-bf3f-5881146f7b41
2019-10-07 15:36:54 UTC,purchase,17800210,2053013559868129947,computers.desktop,zeta,95.72,515627787,8642741d-45b2-4cdc-82e9-833c890c0095
2019-10-07 15:46:12 UTC,purchase,17800124,2053013559868129947,computers.desktop,zeta,141.03,512383304,ffa657a9-8af4-43fe-964a-dd96d5f9cc09
2019-10-07 15:46:28 UTC,purchase,1480704,2053013561092866779,computers.desktop,pulser,478.75,553129050,8617c821-21d5-432c-8040-e1396984f8b1
2019-10-07 15:55:31 UTC,purchase,11600072,2053013554566529381,computers.desktop,microlab,11.0,522184738,058f4bc9-8854-470b-8d19-1d3acaf27519
2019-10-07 15:58:55 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,74.57,544817561,9e7d6be0-eb5e-40e3-a135-33e574465bcb
2019-10-07 17:23:24 UTC,purchase,17000001,2053013558391734853,computers.desktop,sv,154.19,552783465,83e5dc2a-84fd-c2b9-6324-ecb1096cac95
2019-10-07 17:41:26 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,518956429,29d07cc7-c693-4c59-a5c7-198f14d879dd
2019-10-07 17:59:52 UTC,purchase,1480451,2053013561092866779,computers.desktop,pulser,404.1,557806701,ace31624-2db5-4bc2-982e-2bbdad419f90
2019-10-07 18:02:50 UTC,purchase,1480648,2053013561092866779,computers.desktop,acer,486.47,557806701,ace31624-2db5-4bc2-982e-2bbdad419f90
2019-10-07 18:04:12 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,35.5,518104880,7d8f7d91-cf83-4408-8df3-3a0dd9481cd0
2019-10-07 18:21:22 UTC,purchase,1480707,2053013561092866779,computers.desktop,pulser,501.92,537396329,9519613b-9a3b-41be-adfd-9d2882204abb
2019-10-07 18:40:01 UTC,purchase,1401872,2053013561092866779,computers.desktop,netechnics,630.62,531256688,99198947-a555-45e7-adb2-cbb5e9e24363
2019-10-07 18:53:33 UTC,purchase,17800124,2053013559868129947,computers.desktop,zeta,141.03,523714156,4e1eed1d-2fd5-4435-9553-a21f2774d33e
2019-10-07 19:28:22 UTC,purchase,1480711,2053013561092866779,computers.desktop,pulser,692.4,557051546,f218f4be-6711-430f-a0ea-a357e5749a86
2019-10-07 19:53:04 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.09,513956748,3053f6b8-61dd-4266-acb0-5d4cb7b5840d
2019-10-07 19:59:01 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.09,513956748,3053f6b8-61dd-4266-acb0-5d4cb7b5840d
2019-10-07 20:00:56 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.09,513956748,3053f6b8-61dd-4266-acb0-5d4cb7b5840d
2019-10-07 20:02:34 UTC,purchase,1401582,2053013561092866779,computers.desktop,avalon,797.7,515990043,dcd552e7-d7ab-442c-a8b0-1c8ef23d06fd
2019-10-07 20:15:58 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,557842217,29ed38c0-e5e6-4474-81e2-507bdff39d34
2019-10-07 20:19:07 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,557842217,29ed38c0-e5e6-4474-81e2-507bdff39d34
2019-10-07 20:29:51 UTC,purchase,1480522,2053013561092866779,computers.desktop,pulser,612.6,536948482,6218d8f3-80c7-4fdc-85d1-051bc4aad7e2
2019-10-07 20:31:19 UTC,purchase,1480522,2053013561092866779,computers.desktop,pulser,612.6,536948482,6218d8f3-80c7-4fdc-85d1-051bc4aad7e2
2019-10-07 20:41:03 UTC,purchase,1480558,2053013561092866779,computers.desktop,netechnics,1055.34,513956748,34762f51-02f6-4209-b801-3b09d0d31182
2019-10-07 22:37:59 UTC,purchase,11600158,2053013554566529381,computers.desktop,microlab,16.96,518065219,68184588-45ea-48a1-b915-34fe69dbaaf7
2019-10-08 00:51:16 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,35.5,516633654,24c59602-9ff3-4162-8488-70fe60e8f59f
2019-10-08 00:55:20 UTC,purchase,11600325,2053013554566529381,computers.desktop,sven,76.71,553972692,34ff0b79-d3b4-4744-947f-e782af0cfc2c
2019-10-08 01:22:20 UTC,purchase,1480528,2053013561092866779,computers.desktop,pulser,393.81,551703991,89705fb4-ea0b-4a88-aad4-d6d174cea05f
2019-10-08 02:22:07 UTC,purchase,17800444,2053013559868129947,computers.desktop,dxracer,257.15,512745478,4ffc40ad-9c56-4764-a03f-1b942b669b30
2019-10-08 03:01:52 UTC,purchase,1480373,2053013561092866779,computers.desktop,lenovo,513.49,557900094,e8bac8f3-2fa6-4eaf-87e7-9cd45cbe48be
2019-10-08 03:51:19 UTC,purchase,17800443,2053013559868129947,computers.desktop,dxracer,360.34,514607718,10bbe705-2a1e-4553-9352-d68920217465
2019-10-08 04:03:07 UTC,purchase,17000033,2053013558391734853,computers.desktop,deluxe,100.26,517738383,3f05cdb9-c01f-45b5-9505-6f54554024d5
2019-10-08 04:17:09 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,535518838,2643896c-5462-40d2-945c-5c23062b3788
2019-10-08 04:29:02 UTC,purchase,17000006,2053013558391734853,computers.desktop,sv,154.19,513073008,b1d9e8de-6487-4b96-9e23-ead7a306e2e9
2019-10-08 04:32:02 UTC,purchase,11600160,2053013554566529381,computers.desktop,microlab,19.54,557916730,f66be38c-a698-43b9-81ec-68c9c9e05e4f
2019-10-08 04:44:06 UTC,purchase,11600299,2053013554566529381,computers.desktop,microlab,16.22,557795869,4fc2a1ff-1fd8-4cef-916f-e9285c4c5a5a
2019-10-08 04:45:43 UTC,purchase,11600000,2053013554566529381,computers.desktop,microlab,26.26,550135530,169ee37c-5d02-480f-b61b-e490ebf5df7c
2019-10-08 04:59:36 UTC,purchase,1480451,2053013561092866779,computers.desktop,pulser,404.1,557255795,a4fca853-885e-4357-bcba-051798f1aef0
2019-10-08 05:07:37 UTC,purchase,1401872,2053013561092866779,computers.desktop,netechnics,630.62,521520438,a8991c1f-6385-460c-abf5-cc7f5f422f2b
2019-10-08 05:12:28 UTC,purchase,1480733,2053013561092866779,computers.desktop,pulser,700.12,553401091,866c18cd-d206-4f62-a962-2f882a67bfe2
2019-10-08 05:24:18 UTC,purchase,11600160,2053013554566529381,computers.desktop,microlab,19.54,516982222,62e51e37-1108-4180-9abb-23b539e69efa
2019-10-08 05:28:55 UTC,purchase,17800089,2053013559868129947,computers.desktop,zeta,58.2,543376004,c64933d9-170a-487c-87c8-c645b5139c97
2019-10-08 05:38:20 UTC,purchase,17800089,2053013559868129947,computers.desktop,zeta,58.2,514834373,d61d485d-f48f-479b-8bd6-5981fcffeb64
2019-10-08 05:47:03 UTC,purchase,11600299,2053013554566529381,computers.desktop,microlab,16.22,513186349,fdcb848b-57ea-4b51-989d-6613d20b2a9d
2019-10-08 05:51:33 UTC,purchase,1480244,2053013561092866779,computers.desktop,hp,792.02,552058029,61a064b8-82ae-491e-9d95-6a12926bc02c
2019-10-08 06:35:44 UTC,purchase,1401584,2053013561092866779,computers.desktop,avalon,385.34,557947134,36344c35-5175-4804-91f4-1d4829a7700c
2019-10-08 07:02:39 UTC,purchase,17000013,2053013558391734853,computers.desktop,,79.0,516425536,18246ecf-0d28-446f-af2d-2dfa33cee966
2019-10-08 07:08:42 UTC,purchase,17800523,2053013559868129947,computers.desktop,zeta,47.29,512630623,141087e5-37de-41d0-81e8-a07c91993f26
2019-10-08 07:18:56 UTC,purchase,17800122,2053013559868129947,computers.desktop,zeta,125.63,551334632,38907665-c09d-477d-b763-8f22736c0f81
2019-10-08 07:20:06 UTC,purchase,17800165,2053013559868129947,computers.desktop,aerocool,169.12,545024240,9f63ef05-7f9f-46f7-a77a-510c9647f7eb
2019-10-08 07:33:50 UTC,purchase,1480425,2053013561092866779,computers.desktop,smart,876.73,534987776,24969d08-9010-46f0-ba3b-a0e3e16f6568
2019-10-08 07:57:32 UTC,purchase,11600094,2053013554566529381,computers.desktop,defender,5.11,521122611,d66830e6-b233-410b-ab62-abe0446bb0df
2019-10-08 08:11:12 UTC,purchase,17800122,2053013559868129947,computers.desktop,zeta,125.63,512630623,141087e5-37de-41d0-81e8-a07c91993f26
2019-10-08 08:31:28 UTC,purchase,1480725,2053013561092866779,computers.desktop,pulser,931.79,531586828,51f239b6-836c-4e99-9baa-f2d5102abd0d
2019-10-08 08:35:04 UTC,purchase,17800342,2053013559868129947,computers.desktop,zeta,64.84,516214868,3a206b1e-1d13-4269-93de-7b2c9128cf45
2019-10-08 08:51:51 UTC,purchase,1480509,2053013561092866779,computers.desktop,pulser,692.4,541311818,5de80efd-57b3-4744-ad5d-964b41ceee86
